# <Sz_i Sz_j >
7.412332280000000218e-01 -9.354829535000000473e-02 1.400640499999999955e-02 5.996872014000000257e-03 4.413025965999999717e-03 -1.183580034000000086e-02 2.468762152000000126e-02 -1.344577740000000021e-01 -1.097936070000000014e-01 4.522934146999999655e-02 -1.493290553999999937e-02 6.814980986999999955e-04 2.939052217000000158e-03 3.530376293000000304e-02 -4.689173274999999808e-02 2.865953217000000077e-03 9.450277550000000387e-03 -2.979125038999999933e-02 1.434666002999999967e-02 -2.381779403999999961e-02 3.080842652999999862e-02 2.992914466000000037e-02 1.250086746000000047e-02 -3.727678511000000194e-02 8.101940495999999936e-03 3.801461843000000090e-02 -2.732784065000000082e-02 1.915405972000000165e-02 1.637631426000000102e-03 -1.231995536999999988e-02 1.435424813999999945e-02 5.483405373999999596e-03 2.836355895999999929e-03 -2.041078315000000032e-02 9.982094404000000504e-03 -1.789508294000000110e-02 4.114192267000000257e-03 1.493131806999999957e-02 1.145486079000000018e-02 -4.340918685000000332e-03 -5.506018871000000099e-03 1.151412784000000085e-02 -3.036443461000000107e-02 5.902639648000000336e-03 -1.970189723000000115e-02 3.030961059000000183e-03 7.082182856999999845e-03 1.994307999000000109e-02 1.158216016000000043e-02 -1.792959738999999955e-02 -1.308462688999999929e-02 -1.737984641000000011e-02 -9.210797691000000009e-03 1.025959350000000018e-03 2.205596553999999987e-02 -6.128659471999999692e-03 -1.335306726999999916e-01 4.887647670999999833e-02 -7.674067373000000372e-03 -3.812526750000000148e-03 1.209601740000000071e-02 -1.010588158000000000e-02 -1.130228762000000040e-02 1.159371273999999959e-02
-9.354829535000000473e-02 7.391691122000000336e-01 -1.426153678000000036e-01 4.352099721000000053e-03 -6.635355544000000327e-03 2.066185222999999960e-02 -2.442184567999999834e-02 3.905463808000000231e-02 4.949325605999999739e-02 -1.319382877999999981e-01 6.808804685000000023e-02 8.568347457999999500e-03 4.213996157999999603e-03 -1.128731499999999915e-02 2.784421713999999867e-02 1.982420787999999816e-03 -9.219376718999999776e-03 4.773000462000000221e-02 -1.151729880999999983e-02 9.126357914999999252e-03 5.897863829999999870e-03 -4.051381098999999771e-03 -3.309122084999999852e-02 1.601673111000000149e-02 9.934206307999999749e-03 -4.782170060999999840e-03 -1.462854755000000083e-02 -9.495563183000000837e-03 4.249594356999999642e-03 -1.650673260999999895e-03 6.621806527999999671e-03 1.743309544000000086e-02 6.548863844999999913e-03 1.111601555000000033e-02 -1.827981580999999897e-02 1.348548576999999971e-02 -1.797362769000000055e-02 2.650733595999999956e-02 1.365699174999999901e-03 -1.972838697999999835e-02 1.009545681000000028e-02 -9.998013526999999234e-03 5.140699256000000154e-03 -2.909039927000000181e-03 2.218733529999999954e-02 2.214268970000000166e-03 -3.799616414000000098e-03 2.177712694999999962e-02 -1.060141545000000025e-02 1.303930852000000085e-02 -1.389903223999999944e-02 2.128469582999999860e-02 5.262219458999999738e-03 2.957320777999999928e-02 -9.762572218000000607e-03 6.001883147000000238e-03 2.687506715000000102e-02 -1.541784787000000101e-01 7.804492943999999377e-02 -5.212460321999999938e-03 -1.516226145000000060e-02 8.188339680000000093e-03 3.342230713000000214e-02 -6.962177590999999756e-03
1.400640499999999955e-02 -1.426153678000000036e-01 7.442800872999999484e-01 -1.261918861000000114e-01 2.965950385999999855e-02 -1.591046226999999827e-02 5.416644253000000263e-03 -2.422208299000000106e-02 -9.164586128000000095e-03 6.656384706000000040e-02 -1.470122886000000129e-01 3.959883548999999781e-02 1.315620213000000000e-03 1.139202670999999931e-02 -5.456031239000000421e-03 -6.220896017000000430e-03 -5.733338953999999807e-03 -4.806992658999999918e-02 1.997095905000000060e-02 -3.837806737000000121e-03 -5.498708108999999719e-03 9.303051757999999689e-04 -2.911084713000000167e-03 2.268723657000000157e-02 -1.986014171999999842e-02 2.232304552999999844e-02 -1.003327332000000013e-03 9.322785380000000533e-04 3.243322568999999767e-02 -3.422654961999999860e-03 -6.172398435000000377e-03 7.239784396999999691e-03 3.269495136000000191e-03 -1.954757690999999950e-02 2.209912965000000121e-03 1.985854616000000059e-02 -3.955448371999999851e-02 8.481587068000000229e-03 2.074926432999999945e-02 1.418615202000000040e-02 -3.008179245000000036e-03 -7.518319778999999793e-03 1.054440639999999936e-02 9.278146628999999791e-04 6.916165977999999721e-03 -1.076430163000000051e-02 1.826682044000000130e-02 1.568197752000000111e-02 2.532545979000000100e-02 3.041563523999999893e-02 2.149149638999999987e-02 -3.395729621000000142e-02 1.221041068999999951e-02 -9.280460892000000047e-04 2.826075235999999866e-03 -3.288106368000000279e-02 -2.231234140999999865e-02 3.995062899000000056e-02 -1.355744963999999941e-01 3.778277642999999797e-02 -2.009655067000000114e-02 -1.198380809000000081e-02 -1.248200246000000062e-02 6.602066258999999583e-03
5.996872014000000257e-03 4.352099721000000053e-03 -1.261918861000000114e-01 7.389695827000000161e-01 -1.764303785000000124e-01 3.911424128999999722e-02 1.701344171000000044e-02 7.886661325999999236e-03 -1.868816024000000131e-02 -8.480917629000000665e-03 2.329998544000000046e-02 -1.107198338000000004e-01 2.437432994999999894e-02 -3.831687671000000295e-02 2.047639115999999940e-02 -2.674655819999999934e-03 -2.655929232000000043e-02 7.305087584000000307e-03 -2.836348294000000034e-02 7.732943984999999902e-03 -1.795871263999999912e-02 2.475642741999999757e-04 -1.575652114000000064e-03 1.789062602999999876e-02 1.290086300999999935e-02 -3.802737633999999896e-04 1.991746525999999948e-02 -1.821394066000000048e-02 1.242462025000000067e-02 1.881629304999999849e-02 2.461994253000000105e-02 -1.669018344999999987e-02 -1.832047894999999996e-02 -1.291426261000000074e-03 -2.665810350999999953e-02 5.360004976000000247e-03 -5.415992165000000323e-03 -7.080421762999999707e-04 -1.527739738999999916e-02 -9.747139869999999276e-03 1.747389373999999954e-02 -4.939932339999999686e-03 -1.841012037999999879e-02 -6.268553676999999956e-03 1.409128901000000073e-02 -1.106638000999999975e-02 -2.482353206000000034e-02 -3.029392353000000000e-03 -7.223268122999999645e-03 -2.740321281000000168e-03 5.806615085999999870e-03 2.622946477999999956e-02 1.332536269000000016e-02 2.017450167000000086e-02 4.306200481999999941e-02 -2.231347282000000019e-03 -1.122429634999999939e-02 -6.238216607000000163e-04 5.058378066999999825e-03 -1.306204139000000097e-01 4.799614958000000126e-02 -6.257205142000000359e-03 -2.481403067000000073e-02 6.420670822000000035e-03
4.413025965999999717e-03 -6.635355544000000327e-03 2.965950385999999855e-02 -1.764303785000000124e-01 7.358760739999999911e-01 -1.329890713000000113e-01 5.596210883000000275e-03 -3.404292662000000125e-03 -1.074838214000000021e-02 2.163298670999999965e-02 -2.669540804000000017e-02 3.406171732999999785e-02 -1.103901540000000042e-01 3.021046624000000083e-02 -8.637334374999999786e-03 1.130229492000000072e-02 4.873859135999999981e-02 -1.909049486999999865e-02 1.890673808999999983e-02 -3.621708262000000039e-02 8.173021643999999961e-03 6.242813414000000349e-05 -1.197874967000000027e-02 -1.339986471000000068e-02 1.391026543000000067e-02 -7.884428796999999600e-03 9.233952704000000788e-03 3.086315972999999907e-02 -6.798910116000000427e-03 -2.873100121999999906e-03 -1.305964410000000006e-02 7.836075546000000058e-03 -1.510808398999999910e-03 4.140091256999999664e-03 2.834390151999999826e-03 7.413247266999999779e-03 -5.171191702000000126e-03 1.128190616999999972e-03 2.489293834000000025e-02 -1.016979041999999979e-02 -5.546076165999999814e-03 -3.998495944000000045e-03 -2.163658998999999986e-02 3.424114575000000108e-03 4.791293343000000218e-03 -3.250592655000000050e-03 -1.453299446999999946e-02 1.172520898999999950e-02 1.939802000999999929e-02 -2.297102499999999908e-02 -6.170106724999999993e-03 -5.700174635000000017e-02 -1.106786795999999996e-02 -1.846669370000000171e-02 1.897765183999999827e-02 -4.882437629000000411e-03 -8.900498623000000289e-03 1.525565528000000053e-02 6.014802377000000311e-03 3.074851107000000153e-02 -1.458687445000000082e-01 5.282019716000000385e-03 -1.622738362000000073e-02 -2.439255224000000041e-02
-1.183580034000000086e-02 2.066185222999999960e-02 -1.591046226999999827e-02 3.911424128999999722e-02 -1.329890713000000113e-01 7.346857051999999833e-01 -1.257460532999999936e-01 -8.569360217999999821e-03 -2.281583053999999833e-02 -8.345816093000000754e-03 2.707214827999999962e-02 -6.701143038999999961e-03 2.870529080999999899e-02 -1.433190096999999996e-01 4.535088064000000058e-02 -2.439873672999999868e-02 7.685149046000000310e-03 2.483407751000000011e-03 1.875148317999999906e-03 2.185848477999999956e-02 -6.496067410000000431e-03 3.139911878999999961e-02 -1.729798965999999882e-02 2.112438624000000098e-02 4.469535198999999813e-03 -3.233524391000000163e-04 -6.801771302000000387e-03 -2.214604204999999840e-02 3.034050979999999842e-02 -2.128872110999999873e-02 -7.591417322999999620e-03 -8.327996957999999478e-03 1.910343649000000033e-02 2.483489898000000064e-03 6.826909905000000216e-03 1.977920768000000166e-03 7.938096127999999876e-03 -3.464410768000000199e-03 -2.442394251999999849e-02 2.416148666999999930e-02 3.785543171999999901e-03 7.083695378999999882e-03 2.510388037000000142e-02 -1.155946679999999942e-02 -1.534932056000000086e-02 -8.241479123000000281e-03 1.951213481000000152e-02 1.258297021999999973e-02 -2.888068662999999925e-02 2.334034541000000115e-02 9.923857848999999981e-03 4.578124798000000190e-02 -2.387245307000000045e-04 1.955871072000000058e-02 1.166797768999999979e-03 1.702302037000000007e-03 4.990812312000000341e-03 -1.431641099000000028e-02 2.564187923000000105e-02 -3.957137488000000113e-03 3.408548745000000019e-02 -1.035306993999999953e-01 1.818664683000000004e-02 -1.639779602000000086e-02
2.468762152000000126e-02 -2.442184567999999834e-02 5.416644253000000263e-03 1.701344171000000044e-02 5.596210883000000275e-03 -1.257460532999999936e-01 7.365581567000000218e-01 -1.168590045000000022e-01 1.324876401000000051e-02 -1.307424835999999868e-04 -2.919602765999999849e-02 -3.172641610000000167e-02 -1.707759035000000133e-02 2.671016319000000042e-02 -1.266499175999999949e-01 3.716558003999999998e-02 -1.600435450999999898e-02 -1.234753348999999972e-02 2.030844946999999998e-02 -2.459653508999999974e-02 3.813331965999999795e-02 -2.360969300000000104e-02 -2.408007241000000020e-02 -4.132894422999999762e-02 7.311661956999999760e-03 3.004186789000000066e-02 -1.027607732999999933e-02 4.259343058000000272e-03 -5.832699630999999864e-03 -1.132698090000000025e-02 -1.051882688000000017e-02 4.052664555999999606e-03 3.186910877000000142e-02 -2.508203357999999952e-02 2.325120213999999977e-02 -4.121011683999999814e-02 1.104138097000000041e-02 -8.175089365000000677e-03 5.842554897000000122e-03 -5.180534474000000195e-02 -1.910328550000000083e-02 -1.588429355000000112e-02 -1.415757081999999972e-02 3.327058197999999828e-02 -9.569869050999999308e-03 -1.473885657000000016e-02 -1.047485832999999963e-02 -1.456589632999999960e-02 2.686070167999999800e-03 -1.698099522000000089e-03 -6.762302214999999991e-03 -9.119470677999999639e-04 2.603673740000000004e-03 -4.393356454000000091e-03 1.084812339999999958e-02 -3.452319183000000097e-02 -2.086808839000000096e-02 7.578675416000000067e-03 3.375073125999999979e-02 -1.018312478000000035e-02 5.583171647000000071e-03 -1.280664991000000051e-02 -1.131047235999999984e-01 5.439396199000000320e-02
-1.344577740000000021e-01 3.905463808000000231e-02 -2.422208299000000106e-02 7.886661325999999236e-03 -3.404292662000000125e-03 -8.569360217999999821e-03 -1.168590045000000022e-01 7.320786907999999871e-01 7.138865575000000185e-03 1.810568985999999950e-02 9.346293057999999210e-03 -5.638826062000000180e-03 2.951737772999999884e-02 -2.784847460999999910e-03 5.673310592999999784e-03 -9.653640663000000177e-02 -1.820021470999999970e-04 3.936374035000000243e-02 -2.494344490000000025e-02 2.660581157999999946e-02 -2.891148186999999842e-02 -1.231905626000000080e-02 -6.657438235000000260e-03 1.606626988999999839e-02 8.879738741999999505e-03 -2.437243139999999836e-02 4.439165295999999983e-02 -2.855266106000000151e-02 -1.368697276000000081e-02 2.337857938000000024e-02 -9.785027595999999314e-03 -3.510351781999999790e-04 5.287829053000000189e-03 3.535449204000000022e-03 -2.504619719999999841e-02 1.306175115000000019e-02 2.082976870000000091e-02 2.934243479000000002e-02 -1.982764529000000109e-02 2.116932196000000099e-02 1.914303149000000067e-03 -8.793575559000000458e-03 1.760501458999999894e-02 8.990001092999999263e-03 1.547056963000000007e-02 9.217141676999999339e-03 1.546862337000000018e-02 1.221970833999999964e-02 -4.670975180000000102e-03 3.109705026999999827e-03 1.446935992999999997e-02 -1.597376658999999930e-03 -3.048182576999999838e-02 -2.744358723999999836e-03 -2.962953234000000047e-02 1.258997975000000075e-02 3.653527500999999983e-02 -1.667589723000000024e-02 -8.043852053999999557e-03 1.195333208999999931e-02 -7.304661924000000264e-03 -7.219660658999999675e-03 3.066703534999999994e-02 -1.375177703999999890e-01
-1.097936070000000014e-01 4.949325605999999739e-02 -9.164586128000000095e-03 -1.868816024000000131e-02 -1.074838214000000021e-02 -2.281583053999999833e-02 1.324876401000000051e-02 7.138865575000000185e-03 7.380012419000000490e-01 -1.285074911999999903e-01 4.186939100999999969e-02 -9.579831161000000248e-03 1.378362776000000012e-02 -7.428973630000000258e-03 9.631916435999999691e-04 -1.154480980999999934e-01 -1.351094727999999912e-01 3.541869683999999963e-02 -1.186623847999999926e-02 5.396731939999999811e-03 -1.240801644000000085e-02 -3.114229430000000059e-03 -3.928507426000000385e-03 1.598289144000000078e-02 3.007730353999999925e-02 -2.911328623000000032e-02 5.371696773999999966e-03 2.117001664000000075e-02 -1.832590929999999840e-02 7.772480636999999637e-03 -1.771128669999999863e-02 2.119124580999999855e-03 8.683337056999999512e-03 3.010716683000000046e-02 -1.186663448000000072e-02 -1.778435940000000146e-02 -9.181264034000000476e-03 9.411348655000000354e-03 1.236878861000000052e-02 -1.371211974000000056e-02 -1.699410739999999975e-02 6.670512356999999844e-04 -2.603071732999999877e-04 -3.329485888000000005e-03 -5.483465944000000432e-03 1.013147514000000034e-02 -2.385801028999999865e-02 5.900611897000000369e-03 -1.602309626999999861e-02 -1.583069017999999897e-02 -6.898850574000000083e-03 9.237728917000000844e-03 4.468297183000000117e-02 -9.187665819999999567e-03 5.949817078000000162e-03 -1.084732295000000006e-02 2.384512440000000066e-02 -1.570228623000000101e-02 -1.497044640000000024e-02 2.496378193000000148e-02 1.758308717000000047e-03 2.030055898999999844e-02 -3.316162396999999817e-02 3.497369700999999886e-02
4.522934146999999655e-02 -1.319382877999999981e-01 6.656384706000000040e-02 -8.480917629000000665e-03 2.163298670999999965e-02 -8.345816093000000754e-03 -1.307424835999999868e-04 1.810568985999999950e-02 -1.285074911999999903e-01 7.309222025999999595e-01 -1.516063115000000072e-01 1.233138886000000045e-02 -1.520422613999999992e-04 3.474156602999999705e-02 -3.927782038999999732e-03 1.011157722000000092e-03 3.576205203999999888e-02 -1.470576245999999920e-01 2.671687966999999886e-02 3.119555346000000076e-02 1.997048610000000043e-02 -4.882369049000000356e-03 -6.117637520000000079e-03 -5.199179846000000042e-03 -1.298651043999999970e-02 3.318935843999999691e-02 -9.279736670000000159e-03 -5.964183153999999890e-03 -1.061372313999999926e-03 -1.699653827000000006e-02 1.054031205000000027e-03 5.187381698000000487e-04 -3.692246513999999837e-03 -3.248493145999999804e-02 1.879247787999999836e-02 -1.117285219000000059e-02 -6.957556616000000298e-03 8.060388567000000698e-03 -8.813148980999999799e-03 1.255564695000000071e-02 -2.680931909999999946e-03 4.657960002999999606e-03 -1.926421919999999829e-02 4.210827963999999937e-03 5.772726988000000115e-03 -1.141904453000000021e-02 1.119068860000000006e-02 1.679188117999999910e-02 1.081466950000000045e-02 4.780922245000000272e-03 -8.757965105999999944e-03 -2.236699818000000006e-02 5.084430681000000340e-03 1.316433445999999965e-02 1.392945020999999950e-02 1.522800569999999999e-02 -3.020632040000000018e-02 1.609373838000000001e-02 -1.492956542000000060e-02 1.790368326000000079e-02 -1.994405444000000097e-02 3.273186740000000317e-02 -1.742982301999999872e-02 -3.473042082000000336e-02
