# d<Sz_i Sz_j >
4.339368726999999828e-03 1.854055358000000070e-02 1.768880846000000021e-02 1.708093604000000126e-02 1.829831561000000092e-02 1.598845457000000123e-02 1.701766765999999931e-02 1.810634252999999971e-02 1.753767121999999859e-02 1.693399636999999916e-02 1.789720528000000171e-02 1.769224579000000172e-02 1.762907039999999856e-02 1.696107859000000120e-02 1.722845442000000074e-02 1.639682317000000153e-02 1.680540335999999857e-02 1.756732588999999900e-02 1.794047710000000115e-02 1.719723867000000003e-02 1.712184054999999969e-02 1.716287849999999920e-02 1.704393641999999917e-02 1.714529461000000032e-02 1.712902546999999984e-02 1.721282899000000158e-02 1.709056353999999917e-02 1.770343094000000062e-02 1.742422981000000051e-02 1.727211525999999830e-02 1.706945937999999885e-02 1.754576138000000021e-02 1.709299415999999960e-02 1.696872287000000118e-02 1.748562658000000006e-02 1.713110668000000086e-02 1.719427641000000062e-02 1.739355713000000081e-02 1.607607352000000114e-02 1.755035501999999831e-02 1.678131887999999988e-02 1.659245709999999929e-02 1.733684116999999886e-02 1.792730533000000057e-02 1.782280375000000125e-02 1.712382428000000165e-02 1.703952791999999855e-02 1.685706290000000065e-02 1.684829537999999946e-02 1.776837406000000147e-02 1.707996411999999908e-02 1.715730148999999871e-02 1.715781037999999925e-02 1.742637597999999871e-02 1.715793272999999869e-02 1.758952458999999899e-02 1.796437820999999962e-02 1.720973282000000035e-02 1.747831837999999985e-02 1.675071582999999864e-02 1.716458955999999869e-02 1.685552393000000135e-02 1.770663512000000134e-02 1.707154947999999992e-02
1.854055358000000070e-02 4.305476164999999696e-03 1.896561613999999882e-02 1.802684359000000097e-02 1.817621788999999877e-02 1.639644465000000134e-02 1.702693217999999911e-02 1.694227306999999960e-02 1.660594719999999858e-02 1.838920789999999930e-02 1.760339093000000063e-02 1.781087997999999950e-02 1.700448197999999966e-02 1.690086382000000054e-02 1.760956185000000021e-02 1.711824147000000004e-02 1.678447908999999849e-02 1.764292226999999991e-02 1.773076921000000042e-02 1.741005572000000126e-02 1.698550765999999948e-02 1.724517571999999860e-02 1.718426253999999834e-02 1.679981955999999832e-02 1.708696041999999832e-02 1.793078055000000073e-02 1.715707668999999838e-02 1.770389501000000157e-02 1.735214204000000079e-02 1.706540759000000143e-02 1.745659197999999829e-02 1.671357240000000133e-02 1.681970131000000077e-02 1.693788879000000108e-02 1.760434674999999949e-02 1.802663088999999913e-02 1.812632512999999904e-02 1.755751100999999870e-02 1.700689357000000068e-02 1.763924816999999992e-02 1.738660627000000042e-02 1.723640264999999963e-02 1.753471993000000131e-02 1.790408401999999885e-02 1.810047065999999955e-02 1.732297489999999954e-02 1.716256928999999876e-02 1.679339612000000162e-02 1.681375975000000064e-02 1.756809550999999942e-02 1.732296730999999951e-02 1.776503000999999846e-02 1.701770862999999953e-02 1.771265450999999838e-02 1.729136339000000161e-02 1.756492240999999940e-02 1.722078528000000122e-02 1.812105484999999849e-02 1.715594209000000092e-02 1.763243157999999991e-02 1.752210157000000032e-02 1.680561788999999917e-02 1.759523171999999996e-02 1.725133909999999882e-02
1.768880846000000021e-02 1.896561613999999882e-02 4.452842214999999833e-03 1.857185768000000139e-02 1.783877265999999837e-02 1.682185821999999942e-02 1.688448185000000074e-02 1.694566456000000040e-02 1.717060961999999913e-02 1.732963797999999972e-02 1.876338089000000042e-02 1.749063710000000119e-02 1.687511678999999848e-02 1.701533909999999872e-02 1.771413596999999937e-02 1.682748166000000087e-02 1.717825517000000010e-02 1.806423051000000113e-02 1.831996043000000060e-02 1.749473522000000170e-02 1.718289254999999863e-02 1.768867706999999873e-02 1.777188714000000128e-02 1.735825237000000049e-02 1.731794912999999950e-02 1.778348231000000113e-02 1.774100737999999983e-02 1.735688201000000139e-02 1.722509063999999937e-02 1.732441575999999969e-02 1.708557064999999958e-02 1.712207619999999916e-02 1.716633856000000097e-02 1.722196524999999867e-02 1.787793986000000071e-02 1.811128567000000120e-02 1.754193799999999998e-02 1.703857624999999959e-02 1.693308367999999883e-02 1.746020296000000069e-02 1.653614705999999906e-02 1.713847330999999918e-02 1.736354489999999973e-02 1.691058846000000060e-02 1.791436574000000032e-02 1.696236854000000155e-02 1.754165548999999866e-02 1.667096516999999958e-02 1.729844092000000152e-02 1.773691355000000039e-02 1.739102090999999906e-02 1.731796421000000169e-02 1.751808725999999886e-02 1.711301700999999856e-02 1.701347032000000148e-02 1.785427771999999885e-02 1.744841009999999887e-02 1.762126883000000171e-02 1.846709084999999945e-02 1.746715781999999897e-02 1.787408512000000088e-02 1.706212609000000088e-02 1.742032459999999852e-02 1.746901253999999862e-02
1.708093604000000126e-02 1.802684359000000097e-02 1.857185768000000139e-02 4.659441783000000184e-03 1.891924089000000114e-02 1.669760203999999873e-02 1.680859549000000147e-02 1.672112356999999952e-02 1.756353890999999903e-02 1.729436469999999851e-02 1.779682549999999849e-02 1.905877071999999978e-02 1.677370347999999900e-02 1.706496970000000168e-02 1.733768875000000001e-02 1.701333290000000067e-02 1.700942018999999916e-02 1.759475883000000129e-02 1.825158622999999841e-02 1.714047313000000017e-02 1.716321657000000056e-02 1.709147965999999880e-02 1.782573370999999962e-02 1.694428983000000055e-02 1.712739622000000045e-02 1.754211027999999853e-02 1.764498713999999857e-02 1.776466976000000073e-02 1.737740030999999907e-02 1.686654921000000154e-02 1.729197152000000112e-02 1.672762564000000035e-02 1.727956631999999840e-02 1.685197059999999844e-02 1.762747148000000028e-02 1.758222879000000127e-02 1.712443565999999945e-02 1.738773768999999844e-02 1.682937649999999979e-02 1.747065620000000027e-02 1.649236190999999949e-02 1.679438541999999854e-02 1.741427657999999878e-02 1.746670561999999829e-02 1.789796475999999928e-02 1.671936024999999895e-02 1.703211786999999852e-02 1.686352011999999942e-02 1.693513732000000160e-02 1.721188875999999854e-02 1.703707557000000081e-02 1.754597911999999926e-02 1.715960782999999962e-02 1.784231491000000044e-02 1.754913016999999978e-02 1.782182221999999844e-02 1.746840913000000106e-02 1.722810140999999837e-02 1.727693191000000128e-02 1.841375208999999902e-02 1.700761578999999968e-02 1.680972214000000034e-02 1.752175629999999998e-02 1.700920070999999839e-02
1.829831561000000092e-02 1.817621788999999877e-02 1.783877265999999837e-02 1.891924089000000114e-02 4.543717784000000405e-03 1.804694304999999999e-02 1.741696514000000071e-02 1.700304184000000010e-02 1.754804260000000088e-02 1.740921310999999846e-02 1.781714413000000038e-02 1.741117803999999922e-02 1.840497976999999966e-02 1.673261808000000087e-02 1.776607309000000079e-02 1.715170447000000098e-02 1.710047135000000024e-02 1.753382033000000159e-02 1.826707701000000045e-02 1.752649447000000082e-02 1.739816171999999939e-02 1.731435752000000036e-02 1.745661467999999952e-02 1.714485840000000080e-02 1.726413787000000144e-02 1.757806789000000008e-02 1.759162645000000164e-02 1.765941794000000162e-02 1.761888333999999876e-02 1.726131338000000057e-02 1.741892915999999902e-02 1.728179725999999874e-02 1.693938039999999881e-02 1.706884885999999935e-02 1.789670398000000121e-02 1.810457815000000165e-02 1.782153097999999991e-02 1.783479737999999967e-02 1.729755377000000149e-02 1.754750706999999924e-02 1.731934931999999996e-02 1.647011410999999967e-02 1.764986090999999882e-02 1.778616641999999914e-02 1.822975472999999874e-02 1.715334976999999955e-02 1.711790032000000059e-02 1.732022072000000135e-02 1.688022104000000065e-02 1.719611354999999939e-02 1.727843558000000113e-02 1.766649718000000077e-02 1.741623268000000099e-02 1.756331511999999900e-02 1.742931123000000110e-02 1.776001787999999942e-02 1.789188904999999830e-02 1.747741171999999885e-02 1.696239520000000084e-02 1.739351245999999976e-02 1.863060840999999912e-02 1.699742123000000035e-02 1.776507173999999911e-02 1.690609381000000161e-02
1.598845457000000123e-02 1.639644465000000134e-02 1.682185821999999942e-02 1.669760203999999873e-02 1.804694304999999999e-02 4.497131205999999742e-03 1.705440080000000108e-02 1.550214484999999989e-02 1.610416507999999983e-02 1.585185664999999924e-02 1.660150787000000058e-02 1.646503313000000079e-02 1.635964884999999841e-02 1.711500988000000043e-02 1.667917673999999920e-02 1.601878367999999900e-02 1.652959345999999857e-02 1.676069856999999955e-02 1.708326615999999909e-02 1.637335608999999914e-02 1.592473574999999850e-02 1.609288256000000056e-02 1.656929233999999973e-02 1.613208707999999950e-02 1.566157955999999962e-02 1.643748240000000166e-02 1.624134147000000014e-02 1.583413041999999840e-02 1.608550804999999903e-02 1.596995211999999859e-02 1.621386035999999864e-02 1.613629290000000160e-02 1.609926613999999867e-02 1.607292039999999936e-02 1.643721113000000053e-02 1.679491246999999937e-02 1.660852931999999907e-02 1.660029055000000059e-02 1.608359793999999954e-02 1.631650781999999938e-02 1.575971410999999975e-02 1.569513053000000033e-02 1.685572109999999846e-02 1.691411659000000012e-02 1.673222499999999988e-02 1.647657987000000074e-02 1.609513237000000097e-02 1.517575464999999964e-02 1.590333567000000101e-02 1.616923548999999946e-02 1.671344104999999969e-02 1.649236860999999874e-02 1.643752944999999840e-02 1.606963738999999877e-02 1.647646386999999935e-02 1.625428404000000063e-02 1.659868217000000021e-02 1.640434711999999920e-02 1.647848228999999887e-02 1.607933897999999986e-02 1.611983164999999940e-02 1.762021926000000016e-02 1.580492814000000051e-02 1.604471034000000060e-02
1.701766765999999931e-02 1.702693217999999911e-02 1.688448185000000074e-02 1.680859549000000147e-02 1.741696514000000071e-02 1.705440080000000108e-02 4.448637027999999966e-03 1.782970466000000087e-02 1.642789130000000056e-02 1.645439324000000023e-02 1.690711912999999858e-02 1.682486727999999918e-02 1.633804604999999910e-02 1.657253346000000030e-02 1.796154327999999883e-02 1.649342629999999907e-02 1.688880825999999891e-02 1.665770286999999905e-02 1.746933762000000070e-02 1.701066036999999975e-02 1.661703943000000100e-02 1.602105424999999972e-02 1.700840204999999952e-02 1.615720915000000077e-02 1.629507981000000161e-02 1.633589887000000060e-02 1.633794159999999926e-02 1.681781867000000166e-02 1.658078362000000097e-02 1.593779652999999935e-02 1.689043557000000084e-02 1.667169156000000013e-02 1.615158980000000119e-02 1.603578895999999837e-02 1.726442048000000062e-02 1.722811185999999911e-02 1.725091063000000133e-02 1.698713611999999942e-02 1.662348711999999881e-02 1.658238119999999940e-02 1.619524619999999915e-02 1.639271727999999997e-02 1.719129326000000055e-02 1.706042845000000155e-02 1.756787075999999975e-02 1.663045960999999864e-02 1.697438379999999941e-02 1.648265062000000072e-02 1.606018072000000088e-02 1.695726545999999904e-02 1.680659389999999975e-02 1.693080925999999875e-02 1.666444553999999953e-02 1.705848798999999930e-02 1.709536688000000068e-02 1.643381915000000082e-02 1.691390266000000059e-02 1.670400105000000024e-02 1.680804207999999841e-02 1.685492530000000030e-02 1.684244210000000047e-02 1.588966979999999890e-02 1.818638302999999942e-02 1.699629211999999917e-02
1.810634252999999971e-02 1.694227306999999960e-02 1.694566456000000040e-02 1.672112356999999952e-02 1.700304184000000010e-02 1.550214484999999989e-02 1.782970466000000087e-02 4.462564032000000333e-03 1.619143807999999865e-02 1.635122648000000151e-02 1.696257483000000038e-02 1.685662624999999942e-02 1.665827634000000002e-02 1.641273148999999876e-02 1.677461084999999977e-02 1.737186714000000035e-02 1.584746557000000014e-02 1.623627637000000026e-02 1.701991707999999867e-02 1.657342047999999998e-02 1.631135619000000092e-02 1.638145381999999914e-02 1.718654215000000110e-02 1.641172218999999849e-02 1.650526965999999859e-02 1.631979488999999936e-02 1.626012770999999899e-02 1.687914315000000123e-02 1.675409732999999859e-02 1.615529605000000021e-02 1.659774622000000088e-02 1.681711898000000024e-02 1.643301658999999845e-02 1.609912767999999855e-02 1.681078223999999885e-02 1.721888267999999861e-02 1.673591460999999947e-02 1.649148276999999954e-02 1.616854943999999905e-02 1.716452917999999883e-02 1.583419290999999937e-02 1.611817935000000104e-02 1.684497815999999940e-02 1.683470671999999849e-02 1.727189168999999913e-02 1.615450111000000036e-02 1.665382996999999893e-02 1.622255791999999835e-02 1.602173422000000014e-02 1.680390210000000037e-02 1.659138402999999970e-02 1.624897879000000017e-02 1.666609893999999870e-02 1.603541085000000088e-02 1.690776181999999878e-02 1.676281178000000108e-02 1.646351849999999964e-02 1.658359561000000149e-02 1.703873326999999840e-02 1.663832584999999989e-02 1.672709924000000126e-02 1.622098568000000102e-02 1.685598326999999952e-02 1.764359957000000145e-02
1.753767121999999859e-02 1.660594719999999858e-02 1.717060961999999913e-02 1.756353890999999903e-02 1.754804260000000088e-02 1.610416507999999983e-02 1.642789130000000056e-02 1.619143807999999865e-02 4.398773150000000187e-03 1.750128230000000049e-02 1.710045819000000078e-02 1.787024822999999998e-02 1.720363629999999838e-02 1.641997141000000118e-02 1.707897385999999906e-02 1.825283810999999909e-02 1.761881006000000013e-02 1.687780804999999829e-02 1.739717212999999929e-02 1.716691514999999987e-02 1.706209750999999886e-02 1.689313371000000091e-02 1.766951104999999952e-02 1.687286492999999846e-02 1.732078536000000030e-02 1.729128460000000159e-02 1.701195185999999915e-02 1.753770701000000043e-02 1.696991063999999869e-02 1.651801334999999926e-02 1.727395252000000006e-02 1.679599177000000096e-02 1.660980650000000100e-02 1.673005224999999860e-02 1.751062776000000126e-02 1.764501748000000050e-02 1.730514282999999834e-02 1.746693653000000110e-02 1.706601627000000135e-02 1.785059284999999940e-02 1.700786452999999976e-02 1.667230794999999960e-02 1.665427682000000104e-02 1.665906173000000073e-02 1.742325353999999923e-02 1.672976928000000085e-02 1.641057212000000126e-02 1.732152068000000072e-02 1.628329249000000020e-02 1.763148884000000083e-02 1.653485718000000104e-02 1.691027886999999993e-02 1.697692015999999887e-02 1.728463691000000149e-02 1.780334691000000011e-02 1.731506748000000151e-02 1.718990681999999978e-02 1.745095446000000106e-02 1.752300580000000149e-02 1.672167718999999914e-02 1.694910816000000028e-02 1.665463986000000063e-02 1.740387864999999937e-02 1.692211662000000019e-02
1.693399636999999916e-02 1.838920789999999930e-02 1.732963797999999972e-02 1.729436469999999851e-02 1.740921310999999846e-02 1.585185664999999924e-02 1.645439324000000023e-02 1.635122648000000151e-02 1.750128230000000049e-02 4.552485499999999949e-03 1.858940591999999961e-02 1.768202157999999857e-02 1.694916697999999944e-02 1.695565301999999927e-02 1.755934211000000078e-02 1.676228549000000068e-02 1.644199991999999860e-02 1.846727467999999955e-02 1.741665976999999879e-02 1.688628517999999842e-02 1.683809643000000120e-02 1.705152128999999975e-02 1.733022949999999882e-02 1.634001415999999929e-02 1.658482148000000114e-02 1.724859712000000045e-02 1.660190603999999945e-02 1.717577773000000113e-02 1.701902339999999958e-02 1.644874422999999947e-02 1.692414277000000092e-02 1.645931672999999956e-02 1.648298171000000048e-02 1.648183183999999898e-02 1.727634898999999905e-02 1.722328098999999918e-02 1.716912879000000169e-02 1.709278904000000043e-02 1.644270105999999856e-02 1.668917279000000156e-02 1.650076824999999886e-02 1.673491822999999962e-02 1.702180040999999935e-02 1.678231151999999907e-02 1.752943876999999914e-02 1.661787463000000131e-02 1.558507634999999926e-02 1.642714944000000024e-02 1.706535601000000110e-02 1.663220301999999984e-02 1.675792933000000082e-02 1.648015241000000061e-02 1.672925685999999967e-02 1.697150220999999945e-02 1.714028537000000102e-02 1.714376713000000108e-02 1.683952106999999851e-02 1.725952458999999856e-02 1.685344491999999847e-02 1.668854944999999951e-02 1.729922929999999984e-02 1.643870525000000124e-02 1.685958250999999852e-02 1.687806844000000125e-02
